"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dinaciclib;5-azacytidine;1.5e-08;1e-08;18;9;20;39.916043604485
"ind";Dinaciclib;5-azacytidine;5e-08;1e-05;19;9;9;38.1473877589714
"ind";Dinaciclib;5-azacytidine;5e-08;3e-06;19;9;20;36.1438237531712
"ind";Dinaciclib;5-azacytidine;5e-08;1e-06;20;9;9;41.5582104406136
"ind";Dinaciclib;5-azacytidine;5e-08;3e-07;20;9;20;39.9346610344378
"ind";Dinaciclib;5-azacytidine;5e-08;1e-07;21;9;9;39.5182329321117
"ind";Dinaciclib;5-azacytidine;5e-08;1e-08;21;9;20;42.4299442195789
"ind";Dinaciclib;A-366;0;1e-05;1;9;10;90.2989158427142
"ind";Dinaciclib;A-366;0;3e-06;1;9;21;85.5317586318653
"ind";Dinaciclib;A-366;0;1e-06;2;9;10;90.588307364186
"ind";Dinaciclib;A-366;0;3e-07;2;9;21;94.8040601055512
"ind";Dinaciclib;A-366;0;1e-07;3;9;10;95.0764769114779
"ind";Dinaciclib;A-366;0;1e-08;3;9;21;101.967937637085
"ind";Dinaciclib;A-366;1e-09;1e-05;13;9;10;36.3332834815142
"ind";Dinaciclib;A-366;1e-09;3e-06;13;9;21;38.8940014572246
"ind";Dinaciclib;A-366;1e-09;1e-06;14;9;10;40.5170032919312
"ind";Dinaciclib;A-366;1e-09;3e-07;14;9;21;40.961631324921
"ind";Dinaciclib;A-366;1e-09;1e-07;15;9;10;40.6355525150129
"ind";Dinaciclib;A-366;1e-09;1e-08;15;9;21;43.7224866726238
"ind";Dinaciclib;A-366;1.5e-08;1e-05;16;9;10;48.7861538340441
"ind";Dinaciclib;A-366;1.5e-08;3e-06;16;9;21;43.5735472330016
"ind";Dinaciclib;A-366;1.5e-08;1e-06;17;9;10;45.2929216462873
"ind";Dinaciclib;A-366;1.5e-08;3e-07;17;9;21;41.5970880149268
"ind";Dinaciclib;A-366;1.5e-08;1e-07;18;9;10;45.4289931563833
"ind";Dinaciclib;A-366;1.5e-08;1e-08;18;9;21;40.4066676408876
"ind";Dinaciclib;A-366;5e-08;1e-05;19;9;10;38.6527962250423
"ind";Dinaciclib;A-366;5e-08;3e-06;19;9;21;38.4381482091162
"ind";Dinaciclib;A-366;5e-08;1e-06;20;9;10;42.6645785941308
"ind";Dinaciclib;A-366;5e-08;3e-07;20;9;21;37.8919456685899
"ind";Dinaciclib;A-366;5e-08;1e-07;21;9;10;42.7300133847001
"ind";Dinaciclib;A-366;5e-08;1e-08;21;9;21;41.5176901518929
"ind";Dinaciclib;JIB-04;0;1e-05;1;9;11;40.6396593010319
"ind";Dinaciclib;JIB-04;0;3e-06;1;9;22;4.41014061293097
"ind";Dinaciclib;JIB-04;0;1e-06;2;9;11;16.4646527216184
"ind";Dinaciclib;JIB-04;0;3e-07;2;9;22;91.3480627777
"ind";Dinaciclib;JIB-04;0;1e-07;3;9;11;98.1289140665292
"ind";Dinaciclib;JIB-04;0;1e-08;3;9;22;100.657872897026
"ind";Dinaciclib;JIB-04;1e-09;1e-05;13;9;11;5.99453865905907
"ind";Dinaciclib;JIB-04;1e-09;3e-06;13;9;22;20.8063469008995
"ind";Dinaciclib;JIB-04;1e-09;1e-06;14;9;11;31.1116419512299
"ind";Dinaciclib;JIB-04;1e-09;3e-07;14;9;22;40.0258316840595
"ind";Dinaciclib;JIB-04;1e-09;1e-07;15;9;11;43.6206383793527
"ind";Dinaciclib;JIB-04;1e-09;1e-08;15;9;22;43.9918918354698
"ind";Dinaciclib;JIB-04;1.5e-08;1e-05;16;9;11;7.15484260229234
"ind";Dinaciclib;JIB-04;1.5e-08;3e-06;16;9;22;23.727366903343
"ind";Dinaciclib;JIB-04;1.5e-08;1e-06;17;9;11;36.6793486500481
"ind";Dinaciclib;JIB-04;1.5e-08;3e-07;17;9;22;43.1729987032823
"ind";Dinaciclib;JIB-04;1.5e-08;1e-07;18;9;11;44.6484300270398
"ind";Dinaciclib;JIB-04;1.5e-08;1e-08;18;9;22;45.6885420327838
"ind";Dinaciclib;JIB-04;5e-08;1e-05;19;9;11;5.11021073630224
"ind";Dinaciclib;JIB-04;5e-08;3e-06;19;9;22;24.1065601457635
"ind";Dinaciclib;JIB-04;5e-08;1e-06;20;9;11;33.3312229016291
"ind";Dinaciclib;JIB-04;5e-08;3e-07;20;9;22;38.2648418391146
"ind";Dinaciclib;JIB-04;5e-08;1e-07;21;9;11;40.2990698471899
"ind";Dinaciclib;JIB-04;5e-08;1e-08;21;9;22;41.1404134096146
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);0;1e-05;1;9;12;58.518689127592
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);0;3e-06;1;9;23;63.0462838206662
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);0;1e-06;2;9;12;76.1877252957143
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);0;3e-07;2;9;23;104.078825650849
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);0;1e-07;3;9;12;103.138097866764
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);0;1e-08;3;9;23;104.503741110947
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1e-09;1e-05;13;9;12;39.8938669599825
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1e-09;3e-06;13;9;23;37.6882490820478
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1e-09;1e-06;14;9;12;37.3514926284902
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1e-09;3e-07;14;9;23;39.2658024848109
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1e-09;1e-07;15;9;12;45.5795753104131
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1e-09;1e-08;15;9;23;42.818993748445
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1.5e-08;1e-05;16;9;12;49.033108566653
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1.5e-08;3e-06;16;9;23;40.2232311987058
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1.5e-08;1e-06;17;9;12;41.0508854744005
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1.5e-08;3e-07;17;9;23;38.8170676658021
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1.5e-08;1e-07;18;9;12;41.4782650061106
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1.5e-08;1e-08;18;9;23;44.4480188693128
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);5e-08;1e-05;19;9;12;43.2105073489225
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);5e-08;3e-06;19;9;23;39.3076917022046
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);5e-08;1e-06;20;9;12;35.7753081544001
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);5e-08;3e-07;20;9;23;36.6527914337919
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);5e-08;1e-07;21;9;12;38.5512217175058
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);5e-08;1e-08;21;9;23;41.8070816733647
"ind";Dinaciclib;Trichostatin A (TSA);0;1e-05;1;10;2;23.4267501667526
"ind";Dinaciclib;Trichostatin A (TSA);0;3e-06;1;10;13;28.3280623875553
"ind";Dinaciclib;Trichostatin A (TSA);0;1e-06;2;10;2;47.3063419385331
"ind";Dinaciclib;Trichostatin A (TSA);0;3e-07;2;10;13;69.140206701385
"ind";Dinaciclib;Trichostatin A (TSA);0;1e-07;3;10;2;82.6107386294218
"ind";Dinaciclib;Trichostatin A (TSA);0;1e-08;3;10;13;93.5068632950182
"ind";Dinaciclib;Trichostatin A (TSA);1e-09;1e-05;13;10;2;36.4961859936009
"ind";Dinaciclib;Trichostatin A (TSA);1e-09;3e-06;13;10;13;41.752872097914
"ind";Dinaciclib;Trichostatin A (TSA);1e-09;1e-06;14;10;2;35.5576484953934
"ind";Dinaciclib;Trichostatin A (TSA);1e-09;3e-07;14;10;13;40.0077618255759
"ind";Dinaciclib;Trichostatin A (TSA);1e-09;1e-07;15;10;2;39.8120050253372
"ind";Dinaciclib;Trichostatin A (TSA);1e-09;1e-08;15;10;13;40.4649840023573
"ind";Dinaciclib;Trichostatin A (TSA);1.5e-08;1e-05;16;10;2;33.8204780093587
"ind";Dinaciclib;Trichostatin A (TSA);1.5e-08;3e-06;16;10;13;43.1423347010072
"ind";Dinaciclib;Trichostatin A (TSA);1.5e-08;1e-06;17;10;2;41.131926051842
"ind";Dinaciclib;Trichostatin A (TSA);1.5e-08;3e-07;17;10;13;37.9628561738512
"ind";Dinaciclib;Trichostatin A (TSA);1.5e-08;1e-07;18;10;2;45.8845726187571
"ind";Dinaciclib;Trichostatin A (TSA);1.5e-08;1e-08;18;10;13;41.0289826156326
"ind";Dinaciclib;Trichostatin A (TSA);5e-08;1e-05;19;10;2;35.564766924493
"ind";Dinaciclib;Trichostatin A (TSA);5e-08;3e-06;19;10;13;34.8291046556237
"ind";Dinaciclib;Trichostatin A (TSA);5e-08;1e-06;20;10;2;39.2961927013514
"ind";Dinaciclib;Trichostatin A (TSA);5e-08;3e-07;20;10;13;36.6136400737442
"ind";Dinaciclib;Trichostatin A (TSA);5e-08;1e-07;21;10;2;45.5308414496544
"ind";Dinaciclib;Trichostatin A (TSA);5e-08;1e-08;21;10;13;40.8471888878584
"ind";Dinaciclib;Idarubicin HCl;0;1e-05;1;10;3;2.1174588713936
"ind";Dinaciclib;Idarubicin HCl;0;3e-06;1;10;14;20.397037227673
"ind";Dinaciclib;Idarubicin HCl;0;1e-06;2;10;3;40.8647111748728
"ind";Dinaciclib;Idarubicin HCl;0;3e-07;2;10;14;63.4958399968788
"ind";Dinaciclib;Idarubicin HCl;0;1e-07;3;10;3;72.3749851556797
"ind";Dinaciclib;Idarubicin HCl;0;1e-08;3;10;14;84.5915784192502
"ind";Dinaciclib;Idarubicin HCl;1e-09;1e-05;13;10;3;2.4216348225338
"ind";Dinaciclib;Idarubicin HCl;1e-09;3e-06;13;10;14;23.8795917717804
"ind";Dinaciclib;Idarubicin HCl;1e-09;1e-06;14;10;3;31.1045235221303
"ind";Dinaciclib;Idarubicin HCl;1e-09;3e-07;14;10;14;35.1965251114565
"ind";Dinaciclib;Idarubicin HCl;1e-09;1e-07;15;10;3;37.7046762261237
"ind";Dinaciclib;Idarubicin HCl;1e-09;1e-08;15;10;14;42.4863440809064
"ind";Dinaciclib;Idarubicin HCl;1.5e-08;1e-05;16;10;3;3.15921359154522
"ind";Dinaciclib;Idarubicin HCl;1.5e-08;3e-06;16;10;14;27.6030777623355
"ind";Dinaciclib;Idarubicin HCl;1.5e-08;1e-06;17;10;3;34.1312248181293
"ind";Dinaciclib;Idarubicin HCl;1.5e-08;3e-07;17;10;14;36.267027333741
"ind";Dinaciclib;Idarubicin HCl;1.5e-08;1e-07;18;10;3;46.3029172212254
"ind";Dinaciclib;Idarubicin HCl;1.5e-08;1e-08;18;10;14;45.1464462782765
"ind";Dinaciclib;Idarubicin HCl;5e-08;1e-05;19;10;3;3.13922723291945
"ind";Dinaciclib;Idarubicin HCl;5e-08;3e-06;19;10;14;27.3416123857928
"ind";Dinaciclib;Idarubicin HCl;5e-08;1e-06;20;10;3;36.4835918498094
"ind";Dinaciclib;Idarubicin HCl;5e-08;3e-07;20;10;14;34.0362211682232
"ind";Dinaciclib;Idarubicin HCl;5e-08;1e-07;21;10;3;40.5065994340164
"ind";Dinaciclib;Idarubicin HCl;5e-08;1e-08;21;10;14;39.4451321409736
"ind";Dinaciclib;AR-42 (HDAC-42);0;1e-05;1;10;4;31.4689323348824
"ind";Dinaciclib;AR-42 (HDAC-42);0;3e-06;1;10;15;50.9912241405096
"ind";Dinaciclib;AR-42 (HDAC-42);0;1e-06;2;10;4;57.5010275520852
"ind";Dinaciclib;AR-42 (HDAC-42);0;3e-07;2;10;15;67.6212434458262
"ind";Dinaciclib;AR-42 (HDAC-42);0;1e-07;3;10;4;77.0928609343007
"ind";Dinaciclib;AR-42 (HDAC-42);0;1e-08;3;10;15;86.4535952002623
"ind";Dinaciclib;AR-42 (HDAC-42);1e-09;1e-05;13;10;4;39.1710726206394
"ind";Dinaciclib;AR-42 (HDAC-42);1e-09;3e-06;13;10;15;39.3331537755224
"ind";Dinaciclib;AR-42 (HDAC-42);1e-09;1e-06;14;10;4;38.2886611980248
"ind";Dinaciclib;AR-42 (HDAC-42);1e-09;3e-07;14;10;15;39.0547136834346
"ind";Dinaciclib;AR-42 (HDAC-42);1e-09;1e-07;15;10;4;42.1268634113771
"ind";Dinaciclib;AR-42 (HDAC-42);1e-09;1e-08;15;10;15;41.3046848503744
"ind";Dinaciclib;AR-42 (HDAC-42);1.5e-08;1e-05;16;10;4;43.9270046163697
"ind";Dinaciclib;AR-42 (HDAC-42);1.5e-08;3e-06;16;10;15;38.994207036088
"ind";Dinaciclib;AR-42 (HDAC-42);1.5e-08;1e-06;17;10;4;46.6977162505181
"ind";Dinaciclib;AR-42 (HDAC-42);1.5e-08;3e-07;17;10;15;40.6311719432593
"ind";Dinaciclib;AR-42 (HDAC-42);1.5e-08;1e-07;18;10;4;47.340565155358
"ind";Dinaciclib;AR-42 (HDAC-42);1.5e-08;1e-08;18;10;15;42.5191983690584
"ind";Dinaciclib;AR-42 (HDAC-42);5e-08;1e-05;19;10;4;41.589422014358
"ind";Dinaciclib;AR-42 (HDAC-42);5e-08;3e-06;19;10;15;37.8733282386371
"ind";Dinaciclib;AR-42 (HDAC-42);5e-08;1e-06;20;10;4;38.8948228144284
"ind";Dinaciclib;AR-42 (HDAC-42);5e-08;3e-07;20;10;15;40.0157016118793
"ind";Dinaciclib;AR-42 (HDAC-42);5e-08;1e-07;21;10;4;38.553138217648
"ind";Dinaciclib;AR-42 (HDAC-42);5e-08;1e-08;21;10;15;42.5274119410964
"ind";Dinaciclib;GSK-J4;0;1e-05;1;10;5;69.9508862615345
"ind";Dinaciclib;GSK-J4;0;3e-06;1;10;16;95.7091957441376
"ind";Dinaciclib;GSK-J4;0;1e-06;2;10;5;100.477448097925
"ind";Dinaciclib;GSK-J4;0;3e-07;2;10;16;101.088264071817
"ind";Dinaciclib;GSK-J4;0;1e-07;3;10;5;97.3387684364747
"ind";Dinaciclib;GSK-J4;0;1e-08;3;10;16;97.6957850343926
"ind";Dinaciclib;GSK-J4;1e-09;1e-05;13;10;5;42.6993493824249
"ind";Dinaciclib;GSK-J4;1e-09;3e-06;13;10;16;40.1005751896052
"ind";Dinaciclib;GSK-J4;1e-09;1e-06;14;10;5;38.5005713566049
"ind";Dinaciclib;GSK-J4;1e-09;3e-07;14;10;16;39.1551930480326
"ind";Dinaciclib;GSK-J4;1e-09;1e-07;15;10;5;41.0703242615571
"ind";Dinaciclib;GSK-J4;1e-09;1e-08;15;10;16;38.7937958783611
"ind";Dinaciclib;GSK-J4;1.5e-08;1e-05;16;10;5;43.3638273602983
"ind";Dinaciclib;GSK-J4;1.5e-08;3e-06;16;10;16;37.692903439536
"ind";Dinaciclib;GSK-J4;1.5e-08;1e-06;17;10;5;44.3204347169894
"ind";Dinaciclib;GSK-J4;1.5e-08;3e-07;17;10;16;39.3323324183186
"ind";Dinaciclib;GSK-J4;1.5e-08;1e-07;18;10;5;40.3634094948208
"ind";Dinaciclib;GSK-J4;1.5e-08;1e-08;18;10;16;44.0663615552809
"ind";Dinaciclib;GSK-J4;5e-08;1e-05;19;10;5;37.3022111962623
"ind";Dinaciclib;GSK-J4;5e-08;3e-06;19;10;16;36.9260295969224
"ind";Dinaciclib;GSK-J4;5e-08;1e-06;20;10;5;43.8574630397814
"ind";Dinaciclib;GSK-J4;5e-08;3e-07;20;10;16;41.3000304928862
"ind";Dinaciclib;GSK-J4;5e-08;1e-07;21;10;5;39.7041334459049
"ind";Dinaciclib;GSK-J4;5e-08;1e-08;21;10;16;38.8912635998786
"ind";Dinaciclib;IOX1;0;1e-05;1;10;6;102.120436291257
"ind";Dinaciclib;IOX1;0;3e-06;1;10;17;94.2731895661625
"ind";Dinaciclib;IOX1;0;1e-06;2;10;6;103.498399893497
"ind";Dinaciclib;IOX1;0;3e-07;2;10;17;94.6983788119958
"ind";Dinaciclib;IOX1;0;1e-07;3;10;6;96.9023539755229
"ind";Dinaciclib;IOX1;0;1e-08;3;10;17;97.1457494935819
"ind";Dinaciclib;IOX1;1e-09;1e-05;13;10;6;44.8567809710701
"ind";Dinaciclib;IOX1;1e-09;3e-06;13;10;17;41.0399340450165
"ind";Dinaciclib;IOX1;1e-09;1e-06;14;10;6;37.5929716464071
"ind";Dinaciclib;IOX1;1e-09;3e-07;14;10;17;39.1206960454731
"ind";Dinaciclib;IOX1;1e-09;1e-07;15;10;6;38.6133710792599
"ind";Dinaciclib;IOX1;1e-09;1e-08;15;10;17;42.8370636069286
"ind";Dinaciclib;IOX1;1.5e-08;1e-05;16;10;6;46.572596169806
"ind";Dinaciclib;IOX1;1.5e-08;3e-06;16;10;17;43.1560239877371
"ind";Dinaciclib;IOX1;1.5e-08;1e-06;17;10;6;44.4863488721568
"ind";Dinaciclib;IOX1;1.5e-08;3e-07;17;10;17;43.3761477183552
"ind";Dinaciclib;IOX1;1.5e-08;1e-07;18;10;6;44.8576023282739
"ind";Dinaciclib;IOX1;1.5e-08;1e-08;18;10;17;44.745350177088
"ind";Dinaciclib;IOX1;5e-08;1e-05;19;10;6;44.5756030216363
"ind";Dinaciclib;IOX1;5e-08;3e-06;19;10;17;37.5357504278758
"ind";Dinaciclib;IOX1;5e-08;1e-06;20;10;6;48.8997749139029
"ind";Dinaciclib;IOX1;5e-08;3e-07;20;10;17;42.1805254153586
"ind";Dinaciclib;IOX1;5e-08;1e-07;21;10;6;38.1876342619575
"ind";Dinaciclib;IOX1;5e-08;1e-08;21;10;17;42.0118734028452
"ind";Dinaciclib;CPI-360;0;1e-05;1;10;7;96.0311677680268
"ind";Dinaciclib;CPI-360;0;3e-06;1;10;18;89.7559987310031
"ind";Dinaciclib;CPI-360;0;1e-06;2;10;7;94.7723009603377
"ind";Dinaciclib;CPI-360;0;3e-07;2;10;18;92.8276008874765
"ind";Dinaciclib;CPI-360;0;1e-07;3;10;7;92.0867366896498
"ind";Dinaciclib;CPI-360;0;1e-08;3;10;18;97.4575914452909
"ind";Dinaciclib;CPI-360;1e-09;1e-05;13;10;7;42.3371308555496
"ind";Dinaciclib;CPI-360;1e-09;3e-06;13;10;18;40.5701177244436
"ind";Dinaciclib;CPI-360;1e-09;1e-06;14;10;7;41.0237806866752
"ind";Dinaciclib;CPI-360;1e-09;3e-07;14;10;18;39.6559471566154
"ind";Dinaciclib;CPI-360;1e-09;1e-07;15;10;7;42.3842220019008
"ind";Dinaciclib;CPI-360;1e-09;1e-08;15;10;18;39.2682665564223
"ind";Dinaciclib;CPI-360;1.5e-08;1e-05;16;10;7;52.1613843701884
"ind";Dinaciclib;CPI-360;1.5e-08;3e-06;16;10;18;41.5836725139314
"ind";Dinaciclib;CPI-360;1.5e-08;1e-06;17;10;7;46.7144171803286
"ind";Dinaciclib;CPI-360;1.5e-08;3e-07;17;10;18;41.6564995193349
"ind";Dinaciclib;CPI-360;1.5e-08;1e-07;18;10;7;47.3816330155479
"ind";Dinaciclib;CPI-360;1.5e-08;1e-08;18;10;18;45.7736893962443
"ind";Dinaciclib;CPI-360;5e-08;1e-05;19;10;7;45.9171531211745
"ind";Dinaciclib;CPI-360;5e-08;3e-06;19;10;18;37.487016567117
"ind";Dinaciclib;CPI-360;5e-08;1e-06;20;10;7;39.0640223984109
"ind";Dinaciclib;CPI-360;5e-08;3e-07;20;10;18;40.3436969219297
"ind";Dinaciclib;CPI-360;5e-08;1e-07;21;10;7;40.2371942711704
"ind";Dinaciclib;CPI-360;5e-08;1e-08;21;10;18;40.3305552066689
"ind";Dinaciclib;(-)-JQ1;0;1e-05;1;10;8;94.418569791235
"ind";Dinaciclib;(-)-JQ1;0;3e-06;1;10;19;98.3580727263891
"ind";Dinaciclib;(-)-JQ1;0;1e-06;2;10;8;96.7922921102138
"ind";Dinaciclib;(-)-JQ1;0;3e-07;2;10;19;98.5040005229308
"ind";Dinaciclib;(-)-JQ1;0;1e-07;3;10;8;97.8293924728772
"ind";Dinaciclib;(-)-JQ1;0;1e-08;3;10;19;90.3802302058903
"ind";Dinaciclib;(-)-JQ1;1e-09;1e-05;13;10;8;43.1992821338039
"ind";Dinaciclib;(-)-JQ1;1e-09;3e-06;13;10;19;39.9669677511206
"ind";Dinaciclib;(-)-JQ1;1e-09;1e-06;14;10;8;41.2600577756346
"ind";Dinaciclib;(-)-JQ1;1e-09;3e-07;14;10;19;38.9057742438124
"ind";Dinaciclib;(-)-JQ1;1e-09;1e-07;15;10;8;40.6048885127377
"ind";Dinaciclib;(-)-JQ1;1e-09;1e-08;15;10;19;40.2788097028295
"ind";Dinaciclib;(-)-JQ1;1.5e-08;1e-05;16;10;8;46.0879954195647
"ind";Dinaciclib;(-)-JQ1;1.5e-08;3e-06;16;10;19;44.3270055746198
"ind";Dinaciclib;(-)-JQ1;1.5e-08;1e-06;17;10;8;48.0849885677344
"ind";Dinaciclib;(-)-JQ1;1.5e-08;3e-07;17;10;19;42.1723118433206
"ind";Dinaciclib;(-)-JQ1;1.5e-08;1e-07;18;10;8;45.1500054928263
"ind";Dinaciclib;(-)-JQ1;1.5e-08;1e-08;18;10;19;41.1078329071972
"ind";Dinaciclib;(-)-JQ1;5e-08;1e-05;19;10;8;45.2592460009316
"ind";Dinaciclib;(-)-JQ1;5e-08;3e-06;19;10;19;41.1666968401362
"ind";Dinaciclib;(-)-JQ1;5e-08;1e-06;20;10;8;40.3447920648681
"ind";Dinaciclib;(-)-JQ1;5e-08;3e-07;20;10;19;39.5179591463771
"ind";Dinaciclib;(-)-JQ1;5e-08;1e-07;21;10;8;44.199695208031
"ind";Dinaciclib;(-)-JQ1;5e-08;1e-08;21;10;19;45.395043725293
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);0;1e-05;1;10;9;23.0486520672705
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);0;3e-06;1;10;20;26.7031440527065
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);0;1e-06;2;10;9;39.6737432293643
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);0;3e-07;2;10;20;51.2118954425969
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);0;1e-07;3;10;9;59.1798816766501
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);0;1e-08;3;10;20;79.4052552487292
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);1e-09;1e-05;13;10;9;39.1141251878427
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);1e-09;3e-06;13;10;20;37.1716154008583
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);1e-09;1e-06;14;10;9;38.8849665279828
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);1e-09;3e-07;14;10;20;39.9294591054804
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);1e-09;1e-07;15;10;9;39.7191916613079
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);1e-09;1e-08;15;10;20;40.7995501700381
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);1.5e-08;1e-05;16;10;9;46.3891597276243
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);1.5e-08;3e-06;16;10;20;37.9502620300596
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);1.5e-08;1e-06;17;10;9;44.0748489130535
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);1.5e-08;3e-07;17;10;20;37.7662780164087
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);1.5e-08;1e-07;18;10;9;44.7458977485572
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);1.5e-08;1e-08;18;10;20;42.5200197262622
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);5e-08;1e-05;19;10;9;39.3599847775132
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);5e-08;3e-06;19;10;20;37.1037165386775
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);5e-08;1e-06;20;10;9;42.7007183110979
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);5e-08;3e-07;20;10;20;35.7534052956321
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);5e-08;1e-07;21;10;9;40.3100212765739
"ind";Dinaciclib;Dacinostat (NVP-LAQ824);5e-08;1e-08;21;10;20;40.0397947565241
"ind";Dinaciclib;AZ505;0;1e-05;1;10;10;90.0634601109585
"ind";Dinaciclib;AZ505;0;3e-06;1;10;21;92.2121305560965
"ind";Dinaciclib;AZ505;0;1e-06;2;10;10;97.6935947485158
"ind";Dinaciclib;AZ505;0;3e-07;2;10;21;97.6519793168567
"ind";Dinaciclib;AZ505;0;1e-07;3;10;10;90.4648299978816
"ind";Dinaciclib;AZ505;0;1e-08;3;10;21;94.7972154621863
"ind";Dinaciclib;AZ505;1e-09;1e-05;13;10;10;40.1706643376627
"ind";Dinaciclib;AZ505;1e-09;3e-06;13;10;21;36.016787172317
"ind";Dinaciclib;AZ505;1e-09;1e-06;14;10;10;43.3753263611514
"ind";Dinaciclib;AZ505;1e-09;3e-07;14;10;21;39.7911973095076
"ind";Dinaciclib;AZ505;1e-09;1e-07;15;10;10;39.8886650310251
"ind";Dinaciclib;AZ505;1e-09;1e-08;15;10;21;42.2221408470178
"ind";Dinaciclib;AZ505;1.5e-08;1e-05;16;10;10;44.9003129028714
"ind";Dinaciclib;AZ505;1.5e-08;3e-06;16;10;21;43.8407621099708
"ind";Dinaciclib;AZ505;1.5e-08;1e-06;17;10;10;48.0006625614777
"ind";Dinaciclib;AZ505;1.5e-08;3e-07;17;10;21;41.0508854744005
"ind";Dinaciclib;AZ505;1.5e-08;1e-07;18;10;10;45.9064754775251
"ind";Dinaciclib;AZ505;1.5e-08;1e-08;18;10;21;40.9717613971012
"ind";Dinaciclib;AZ505;5e-08;1e-05;19;10;10;42.5561594432293
"ind";Dinaciclib;AZ505;5e-08;3e-06;19;10;21;40.3354833498917
"ind";Dinaciclib;AZ505;5e-08;1e-06;20;10;10;44.4118791523457
"ind";Dinaciclib;AZ505;5e-08;3e-07;20;10;21;40.9832603979544
"ind";Dinaciclib;AZ505;5e-08;1e-07;21;10;10;37.7547790155555
"ind";Dinaciclib;AZ505;5e-08;1e-08;21;10;21;44.1035964151865
"ind";Dinaciclib;Methylstat (JMJD Inhibitor IV);0;1e-05;1;10;11;3.42889254012587
"ind";Dinaciclib;Methylstat (JMJD Inhibitor IV);0;3e-06;1;10;22;65.97743389529
"ind";Dinaciclib;Methylstat (JMJD Inhibitor IV);0;1e-06;2;10;11;90.6381363678831
"ind";Dinaciclib;Methylstat (JMJD Inhibitor IV);0;3e-07;2;10;22;97.982712484253
"ind";Dinaciclib;Methylstat (JMJD Inhibitor IV);0;1e-07;3;10;11;100.808455051056
"ind";Dinaciclib;Methylstat (JMJD Inhibitor IV);0;1e-08;3;10;22;103.084983434252
"ind";Dinaciclib;Methylstat (JMJD Inhibitor IV);1e-09;1e-05;13;10;11;1.90828657015948
"ind";Dinaciclib;Methylstat (JMJD Inhibitor IV);1e-09;3e-06;13;10;22;25.0303132143027
"ind";Dinaciclib;Methylstat (JMJD Inhibitor IV);1e-09;1e-06;14;10;11;40.3056407048203
"ind";Dinaciclib;Methylstat (JMJD Inhibitor IV);1e-09;3e-07;14;10;22;38.1301392576916
"ind";Dinaciclib;Methylstat (JMJD Inhibitor IV);1e-09;1e-07;15;10;11;41.8021535301419
"ind";Dinaciclib;Methylstat (JMJD Inhibitor IV);1e-09;1e-08;15;10;22;37.2063861891524
