"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dasatinib;Sunitinib Malate;0;3e-06;1;8;14;63.4003728267765
"ind";Dasatinib;Sunitinib Malate;0;1e-06;2;8;3;95.0184843077056
"ind";Dasatinib;Sunitinib Malate;0;3e-07;2;8;14;89.4678180421081
"ind";Dasatinib;Sunitinib Malate;0;1e-07;3;8;3;92.0810950582655
"ind";Dasatinib;Sunitinib Malate;0;1e-08;3;8;14;100.835754520577
"ind";Dasatinib;Sunitinib Malate;1e-08;1e-05;13;8;3;1.87571928977267
"ind";Dasatinib;Sunitinib Malate;1e-08;3e-06;13;8;14;61.292945394347
"ind";Dasatinib;Sunitinib Malate;1e-08;1e-06;14;8;3;80.0409257996548
"ind";Dasatinib;Sunitinib Malate;1e-08;3e-07;14;8;14;89.5306304904187
"ind";Dasatinib;Sunitinib Malate;1e-08;1e-07;15;8;3;79.3932596659634
"ind";Dasatinib;Sunitinib Malate;1e-08;1e-08;15;8;14;86.3394789498038
"ind";Dasatinib;Sunitinib Malate;1e-07;1e-05;16;8;3;1.74339439866503
"ind";Dasatinib;Sunitinib Malate;1e-07;3e-06;16;8;14;49.5445050623344
"ind";Dasatinib;Sunitinib Malate;1e-07;1e-06;17;8;3;66.3701453829012
"ind";Dasatinib;Sunitinib Malate;1e-07;3e-07;17;8;14;68.3480395885924
"ind";Dasatinib;Sunitinib Malate;1e-07;1e-07;18;8;3;67.4496819945325
"ind";Dasatinib;Sunitinib Malate;1e-07;1e-08;18;8;14;68.9532724238696
"ind";Dasatinib;Sunitinib Malate;1e-06;1e-05;19;8;3;1.51140708957125
"ind";Dasatinib;Sunitinib Malate;1e-06;3e-06;19;8;14;69.6866426537003
"ind";Dasatinib;Sunitinib Malate;1e-06;1e-06;20;8;3;49.4493093073392
"ind";Dasatinib;Sunitinib Malate;1e-06;3e-07;20;8;14;76.0019457900654
"ind";Dasatinib;Sunitinib Malate;1e-06;1e-07;21;8;3;58.8231599267746
"ind";Dasatinib;Sunitinib Malate;1e-06;1e-08;21;8;14;63.1209272234036
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);0;1e-05;1;8;4;76.108587368975
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);0;3e-06;1;8;15;85.9104001362332
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);0;1e-06;2;8;4;98.7707603865618
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);0;3e-07;2;8;15;95.8227628125181
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);0;1e-07;3;8;4;98.8321770026877
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);0;1e-08;3;8;15;109.50554738606
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);1e-08;1e-05;13;8;4;69.1378014386842
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);1e-08;3e-06;13;8;15;81.8108410098287
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);1e-08;1e-06;14;8;4;83.7038686186914
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);1e-08;3e-07;14;8;15;85.7007461420943
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);1e-08;1e-07;15;8;4;81.6723744571085
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);1e-08;1e-08;15;8;15;87.5611112778355
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);1e-07;1e-05;16;8;4;51.8146865274975
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);1e-07;3e-06;16;8;15;57.8008524347152
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);1e-07;1e-06;17;8;4;68.1422939245706
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);1e-07;3e-07;17;8;15;72.1628489493222
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);1e-07;1e-07;18;8;4;62.203865478069
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);1e-07;1e-08;18;8;15;80.859720959188
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);1e-06;1e-05;19;8;4;37.8773021634701
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);1e-06;3e-06;19;8;15;61.7038783895167
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);1e-06;1e-06;20;8;4;48.0878145944026
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);1e-06;3e-07;20;8;15;71.156733110605
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);1e-06;1e-07;21;8;4;57.0677613713214
"ind";Dasatinib;KU-55933 (ATM Kinase Inhibitor);1e-06;1e-08;21;8;15;58.9898222896254
"ind";Dasatinib;BMS-754807;0;1e-05;1;8;5;16.7192779080942
"ind";Dasatinib;BMS-754807;0;3e-06;1;8;16;42.7476398222547
"ind";Dasatinib;BMS-754807;0;1e-06;2;8;5;74.0784890395767
"ind";Dasatinib;BMS-754807;0;3e-07;2;8;16;93.3320398621755
"ind";Dasatinib;BMS-754807;0;1e-07;3;8;5;89.9731092929621
"ind";Dasatinib;BMS-754807;0;1e-08;3;8;16;104.570443113906
"ind";Dasatinib;BMS-754807;1e-08;1e-05;13;8;5;7.16620243614591
"ind";Dasatinib;BMS-754807;1e-08;3e-06;13;8;16;30.2021793127899
"ind";Dasatinib;BMS-754807;1e-08;1e-06;14;8;5;54.8179590560545
"ind";Dasatinib;BMS-754807;1e-08;3e-07;14;8;16;65.799808352241
"ind";Dasatinib;BMS-754807;1e-08;1e-07;15;8;5;86.0036417261698
"ind";Dasatinib;BMS-754807;1e-08;1e-08;15;8;16;78.1604606804542
"ind";Dasatinib;BMS-754807;1e-07;1e-05;16;8;5;2.955255901404
"ind";Dasatinib;BMS-754807;1e-07;3e-06;16;8;16;7.20975240030792
"ind";Dasatinib;BMS-754807;1e-07;1e-06;17;8;5;27.3479816615568
"ind";Dasatinib;BMS-754807;1e-07;3e-07;17;8;16;48.6721099469095
"ind";Dasatinib;BMS-754807;1e-07;1e-07;18;8;5;49.7069799286311
"ind";Dasatinib;BMS-754807;1e-07;1e-08;18;8;16;73.393135436899
"ind";Dasatinib;BMS-754807;1e-06;1e-05;19;8;5;2.35225639762234
"ind";Dasatinib;BMS-754807;1e-06;3e-06;19;8;16;5.29467064292728
"ind";Dasatinib;BMS-754807;1e-06;1e-06;20;8;5;10.5212246752422
"ind";Dasatinib;BMS-754807;1e-06;3e-07;20;8;16;29.1714968276224
"ind";Dasatinib;BMS-754807;1e-06;1e-07;21;8;5;41.3981492661063
"ind";Dasatinib;BMS-754807;1e-06;1e-08;21;8;16;81.8680701294006
"ind";Dasatinib;SP600125;0;1e-05;1;8;6;80.9744583647686
"ind";Dasatinib;SP600125;0;3e-06;1;8;17;96.3755123576513
"ind";Dasatinib;SP600125;0;1e-06;2;8;6;106.614220598714
"ind";Dasatinib;SP600125;0;3e-07;2;8;17;98.6448563235036
"ind";Dasatinib;SP600125;0;1e-07;3;8;6;97.0603076274552
"ind";Dasatinib;SP600125;0;1e-08;3;8;17;107.415149106284
"ind";Dasatinib;SP600125;1e-08;1e-05;13;8;6;66.6652243067425
"ind";Dasatinib;SP600125;1e-08;3e-06;13;8;17;83.6058811993269
"ind";Dasatinib;SP600125;1e-08;1e-06;14;8;6;83.2412898326886
"ind";Dasatinib;SP600125;1e-08;3e-07;14;8;17;87.3816072588857
"ind";Dasatinib;SP600125;1e-08;1e-07;15;8;6;91.9082910338022
"ind";Dasatinib;SP600125;1e-08;1e-08;15;8;17;85.3660255842081
"ind";Dasatinib;SP600125;1e-07;1e-05;16;8;6;49.7957548555767
"ind";Dasatinib;SP600125;1e-07;3e-06;16;8;17;67.8723399800536
"ind";Dasatinib;SP600125;1e-07;1e-06;17;8;6;68.5021394617811
"ind";Dasatinib;SP600125;1e-07;3e-07;17;8;17;73.5695686250425
"ind";Dasatinib;SP600125;1e-07;1e-07;18;8;6;61.8233616245253
"ind";Dasatinib;SP600125;1e-07;1e-08;18;8;17;71.2323872150147
"ind";Dasatinib;SP600125;1e-06;1e-05;19;8;6;43.6496265799948
"ind";Dasatinib;SP600125;1e-06;3e-06;19;8;17;87.9086734918208
"ind";Dasatinib;SP600125;1e-06;1e-06;20;8;6;44.5669674917663
"ind";Dasatinib;SP600125;1e-06;3e-07;20;8;17;75.4698545612655
"ind";Dasatinib;SP600125;1e-06;1e-07;21;8;6;62.8021191524228
"ind";Dasatinib;SP600125;1e-06;1e-08;21;8;17;73.6125602563306
"ind";Dasatinib;PF-4708671;0;1e-05;1;8;7;85.1276174470648
"ind";Dasatinib;PF-4708671;0;3e-06;1;8;18;97.4195948317918
"ind";Dasatinib;PF-4708671;0;1e-06;2;8;7;96.0555876209227
"ind";Dasatinib;PF-4708671;0;3e-07;2;8;18;101.655945512295
"ind";Dasatinib;PF-4708671;0;1e-07;3;8;7;91.1015000310573
"ind";Dasatinib;PF-4708671;0;1e-08;3;8;18;100.600975547114
"ind";Dasatinib;PF-4708671;1e-08;1e-05;13;8;7;77.045469931332
"ind";Dasatinib;PF-4708671;1e-08;3e-06;13;8;18;88.0066609111853
"ind";Dasatinib;PF-4708671;1e-08;1e-06;14;8;7;86.6588453536585
"ind";Dasatinib;PF-4708671;1e-08;3e-07;14;8;18;82.2776072923857
"ind";Dasatinib;PF-4708671;1e-08;1e-07;15;8;7;85.9048168074945
"ind";Dasatinib;PF-4708671;1e-08;1e-08;15;8;18;81.0961749312727
"ind";Dasatinib;PF-4708671;1e-07;1e-05;16;8;7;68.083948139251
"ind";Dasatinib;PF-4708671;1e-07;3e-06;16;8;18;63.80823499114
"ind";Dasatinib;PF-4708671;1e-07;1e-06;17;8;7;86.5136788064518
"ind";Dasatinib;PF-4708671;1e-07;3e-07;17;8;18;76.0935123813804
"ind";Dasatinib;PF-4708671;1e-07;1e-07;18;8;7;68.7600892495099
"ind";Dasatinib;PF-4708671;1e-07;1e-08;18;8;18;69.4465595179354
"ind";Dasatinib;PF-4708671;1e-06;1e-05;19;8;7;44.0449262546961
"ind";Dasatinib;PF-4708671;1e-06;3e-06;19;8;18;79.8530467875969
"ind";Dasatinib;PF-4708671;1e-06;1e-06;20;8;7;50.8096873545281
"ind";Dasatinib;PF-4708671;1e-06;3e-07;20;8;18;62.5064818957076
"ind";Dasatinib;PF-4708671;1e-06;1e-07;21;8;7;63.05839394153
"ind";Dasatinib;PF-4708671;1e-06;1e-08;21;8;18;77.2009656367054
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);0;1e-05;1;8;8;20.3180124466356
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);0;3e-06;1;8;19;34.7967005318819
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);0;1e-06;2;8;8;68.1743980648183
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);0;3e-07;2;8;19;88.1021358326174
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);0;1e-07;3;8;8;93.2837440685856
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);0;1e-08;3;8;19;100.780479566064
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);1e-08;1e-05;13;8;8;15.2966457454686
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);1e-08;3e-06;13;8;19;46.3324160389493
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);1e-08;1e-06;14;8;8;53.7521015998331
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);1e-08;3e-07;14;8;19;72.2407363852274
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);1e-08;1e-07;15;8;8;72.403490417961
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);1e-08;1e-08;15;8;19;80.0453924626458
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);1e-07;1e-05;16;8;8;7.91046015701716
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);1e-07;3e-06;16;8;19;18.2742349618275
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);1e-07;1e-06;17;8;8;39.6653631920449
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);1e-07;3e-07;17;8;19;69.565763586507
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);1e-07;1e-07;18;8;8;58.3013978561413
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);1e-07;1e-08;18;8;19;63.0402481231291
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);1e-06;1e-05;19;8;8;7.37669392959562
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);1e-06;3e-06;19;8;19;16.0269451444931
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);1e-06;1e-06;20;8;8;24.718792158494
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);1e-06;3e-07;20;8;19;59.5247051827947
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);1e-06;1e-07;21;8;8;67.5147277743386
"ind";Dasatinib;BKM120 (NVP-BKM120, Buparlisib);1e-06;1e-08;21;8;19;86.4589621848124
"ind";Dasatinib;PH-797804;0;1e-05;1;8;9;92.0316825989279
"ind";Dasatinib;PH-797804;0;3e-06;1;8;20;94.2502182732579
"ind";Dasatinib;PH-797804;0;1e-06;2;8;9;99.2174266856593
"ind";Dasatinib;PH-797804;0;3e-07;2;8;20;100.816212869991
"ind";Dasatinib;PH-797804;0;1e-07;3;8;9;98.0454859834022
"ind";Dasatinib;PH-797804;0;1e-08;3;8;20;101.250595845864
"ind";Dasatinib;PH-797804;1e-08;1e-05;13;8;9;83.6918644619032
"ind";Dasatinib;PH-797804;1e-08;3e-06;13;8;20;86.6912286603431
"ind";Dasatinib;PH-797804;1e-08;1e-06;14;8;9;84.8900468092323
"ind";Dasatinib;PH-797804;1e-08;3e-07;14;8;20;83.8230726872631
"ind";Dasatinib;PH-797804;1e-08;1e-07;15;8;9;78.1565523503371
"ind";Dasatinib;PH-797804;1e-08;1e-08;15;8;20;82.7951818664649
"ind";Dasatinib;PH-797804;1e-07;1e-05;16;8;9;65.4477794752648
"ind";Dasatinib;PH-797804;1e-07;3e-06;16;8;20;76.3313621856499
"ind";Dasatinib;PH-797804;1e-07;1e-06;17;8;9;66.9792865482954
"ind";Dasatinib;PH-797804;1e-07;3e-07;17;8;20;73.9604016367528
"ind";Dasatinib;PH-797804;1e-07;1e-07;18;8;9;68.9462932629462
"ind";Dasatinib;PH-797804;1e-07;1e-08;18;8;20;68.64618934324
"ind";Dasatinib;PH-797804;1e-06;1e-05;19;8;9;53.6474141859821
"ind";Dasatinib;PH-797804;1e-06;3e-06;19;8;20;79.3270972204096
"ind";Dasatinib;PH-797804;1e-06;1e-06;20;8;9;50.7237040919518
"ind";Dasatinib;PH-797804;1e-06;3e-07;20;8;20;81.0919874347187
"ind";Dasatinib;PH-797804;1e-06;1e-07;21;8;9;65.7928291913177
"ind";Dasatinib;PH-797804;1e-06;1e-08;21;8;20;90.8242877591799
"ind";Dasatinib;BI-D1870;0;1e-05;1;8;10;85.5589295921309
"ind";Dasatinib;BI-D1870;0;3e-06;1;8;21;91.1774333019038
"ind";Dasatinib;BI-D1870;0;1e-06;2;8;10;96.3989623383539
"ind";Dasatinib;BI-D1870;0;3e-07;2;8;21;97.710486259079
"ind";Dasatinib;BI-D1870;0;1e-07;3;8;10;93.1399733535636
"ind";Dasatinib;BI-D1870;0;1e-08;3;8;21;92.8328902729341
"ind";Dasatinib;BI-D1870;1e-08;1e-05;13;8;10;76.4402370960549
"ind";Dasatinib;BI-D1870;1e-08;3e-06;13;8;21;85.9994542296158
"ind";Dasatinib;BI-D1870;1e-08;1e-06;14;8;10;89.0228267416322
"ind";Dasatinib;BI-D1870;1e-08;3e-07;14;8;21;84.7401344325977
"ind";Dasatinib;BI-D1870;1e-08;1e-07;15;8;10;86.6839703329828
"ind";Dasatinib;BI-D1870;1e-08;1e-08;15;8;21;83.5782437220703
"ind";Dasatinib;BI-D1870;1e-07;1e-05;16;8;10;56.8988656769751
"ind";Dasatinib;BI-D1870;1e-07;3e-06;16;8;21;80.2871505970323
"ind";Dasatinib;BI-D1870;1e-07;1e-06;17;8;10;74.6379385791964
"ind";Dasatinib;BI-D1870;1e-07;3e-07;17;8;21;76.2263956053619
"ind";Dasatinib;BI-D1870;1e-07;1e-07;18;8;10;68.1213564418004
"ind";Dasatinib;BI-D1870;1e-07;1e-08;18;8;21;63.3900436686099
"ind";Dasatinib;BI-D1870;1e-06;1e-05;19;8;10;48.700584923477
"ind";Dasatinib;BI-D1870;1e-06;3e-06;19;8;21;87.7361486337944
"ind";Dasatinib;BI-D1870;1e-06;1e-06;20;8;10;46.3497243580393
"ind";Dasatinib;BI-D1870;1e-06;3e-07;20;8;21;92.0071159524775
"ind";Dasatinib;BI-D1870;1e-06;1e-07;21;8;10;60.5403126803677
"ind";Dasatinib;BI-D1870;1e-06;1e-08;21;8;21;62.6072609794415
"ind";Dasatinib;GSK650394;0;1e-05;1;8;11;71.2248497212174
"ind";Dasatinib;GSK650394;0;3e-06;1;8;22;82.8599484798341
"ind";Dasatinib;GSK650394;0;1e-06;2;8;11;90.6718628846128
"ind";Dasatinib;GSK650394;0;3e-07;2;8;22;91.6120954442131
"ind";Dasatinib;GSK650394;0;1e-07;3;8;11;100.255646664624
"ind";Dasatinib;GSK650394;0;1e-08;3;8;22;95.7194712308518
"ind";Dasatinib;GSK650394;1e-08;1e-05;13;8;11;56.6347742276337
"ind";Dasatinib;GSK650394;1e-08;3e-06;13;8;22;75.5759378073012
"ind";Dasatinib;GSK650394;1e-08;1e-06;14;8;11;87.0731283460715
"ind";Dasatinib;GSK650394;1e-08;3e-07;14;8;22;93.4540355951165
"ind";Dasatinib;GSK650394;1e-08;1e-07;15;8;11;84.4464513409411
"ind";Dasatinib;GSK650394;1e-08;1e-08;15;8;22;81.3814830298213
"ind";Dasatinib;GSK650394;1e-07;1e-05;16;8;11;37.5353232782236
"ind";Dasatinib;GSK650394;1e-07;3e-06;16;8;22;61.4442536031663
"ind";Dasatinib;GSK650394;1e-07;1e-06;17;8;11;71.9917199234805
"ind";Dasatinib;GSK650394;1e-07;3e-07;17;8;22;78.7266102145603
"ind";Dasatinib;GSK650394;1e-07;1e-07;18;8;11;71.3485204527801
"ind";Dasatinib;GSK650394;1e-07;1e-08;18;8;22;60.8367874363937
"ind";Dasatinib;GSK650394;1e-06;1e-05;19;8;11;33.7791388692503
"ind";Dasatinib;GSK650394;1e-06;3e-06;19;8;22;66.6953742819316
"ind";Dasatinib;GSK650394;1e-06;1e-06;20;8;11;44.1906511347767
"ind";Dasatinib;GSK650394;1e-06;3e-07;20;8;22;82.559565393691
"ind";Dasatinib;GSK650394;1e-06;1e-07;21;8;11;66.0887456144698
"ind";Dasatinib;GSK650394;1e-06;1e-08;21;8;22;69.4817344889893
"ind";Dasatinib;LY2584702 Tosylate;0;1e-05;1;8;12;92.641382097196
"ind";Dasatinib;LY2584702 Tosylate;0;3e-06;1;8;23;81.0741207827548
"ind";Dasatinib;LY2584702 Tosylate;0;1e-06;2;8;12;97.3651573765892
"ind";Dasatinib;LY2584702 Tosylate;0;3e-07;2;8;23;94.4802514172931
"ind";Dasatinib;LY2584702 Tosylate;0;1e-07;3;8;12;96.1237042315351
"ind";Dasatinib;LY2584702 Tosylate;0;1e-08;3;8;23;99.1389809168803
"ind";Dasatinib;LY2584702 Tosylate;1e-08;1e-05;13;8;12;69.0398140193197
"ind";Dasatinib;LY2584702 Tosylate;1e-08;3e-06;13;8;23;86.3592997668262
"ind";Dasatinib;LY2584702 Tosylate;1e-08;1e-06;14;8;12;88.1523857912659
"ind";Dasatinib;LY2584702 Tosylate;1e-08;3e-07;14;8;23;78.0808982459275
"ind";Dasatinib;LY2584702 Tosylate;1e-08;1e-07;15;8;12;81.2103540039795
"ind";Dasatinib;LY2584702 Tosylate;1e-08;1e-08;15;8;23;84.5388554315669
"ind";Dasatinib;LY2584702 Tosylate;1e-07;1e-05;16;8;12;65.5971335190255
"ind";Dasatinib;LY2584702 Tosylate;1e-07;3e-06;16;8;23;68.476456149583
"ind";Dasatinib;LY2584702 Tosylate;1e-07;1e-06;17;8;12;67.4756444731676
"ind";Dasatinib;LY2584702 Tosylate;1e-07;3e-07;17;8;23;71.666770190887
"ind";Dasatinib;LY2584702 Tosylate;1e-07;1e-07;18;8;12;76.0262332700789
"ind";Dasatinib;LY2584702 Tosylate;1e-07;1e-08;18;8;23;71.1162539772493
"ind";Dasatinib;LY2584702 Tosylate;1e-06;1e-05;19;8;12;55.752887453353
"ind";Dasatinib;LY2584702 Tosylate;1e-06;3e-06;19;8;23;68.0133190307062
"ind";Dasatinib;LY2584702 Tosylate;1e-06;1e-06;20;8;12;55.5259251401241
"ind";Dasatinib;LY2584702 Tosylate;1e-06;3e-07;20;8;23;80.8521834653907
"ind";Dasatinib;LY2584702 Tosylate;1e-06;1e-07;21;8;12;68.4887394728081
"ind";Dasatinib;LY2584702 Tosylate;1e-06;1e-08;21;8;23;64.5633802030517
"ind";Dasatinib;Bortezomib;0;1e-05;1;9;2;2.35365222980702
"ind";Dasatinib;Bortezomib;0;3e-06;1;9;13;2.7246644244949
"ind";Dasatinib;Bortezomib;0;1e-06;2;9;2;4.44349217670956
"ind";Dasatinib;Bortezomib;0;3e-07;2;9;13;7.18602325316836
"ind";Dasatinib;Bortezomib;0;1e-07;3;9;2;10.0036501011629
"ind";Dasatinib;Bortezomib;0;1e-08;3;9;13;43.0533270706996
"ind";Dasatinib;Bortezomib;1e-08;1e-05;13;9;2;1.77103187592169
"ind";Dasatinib;Bortezomib;1e-08;3e-06;13;9;13;2.10351910231241
"ind";Dasatinib;Bortezomib;1e-08;1e-06;14;9;2;3.30114311676764
"ind";Dasatinib;Bortezomib;1e-08;3e-07;14;9;13;6.98837341581771
"ind";Dasatinib;Bortezomib;1e-08;1e-07;15;9;2;11.3132198568295
"ind";Dasatinib;Bortezomib;1e-08;1e-08;15;9;13;44.9901838101612
"ind";Dasatinib;Bortezomib;1e-07;1e-05;16;9;2;1.88911927874559
"ind";Dasatinib;Bortezomib;1e-07;3e-06;16;9;13;3.59343037623959
"ind";Dasatinib;Bortezomib;1e-07;1e-06;17;9;2;4.93119594203667
"ind";Dasatinib;Bortezomib;1e-07;3e-07;17;9;13;9.04471339028794
"ind";Dasatinib;Bortezomib;1e-07;1e-07;18;9;2;9.79399610702404
"ind";Dasatinib;Bortezomib;1e-07;1e-08;18;9;13;38.8362388743451
"ind";Dasatinib;Bortezomib;1e-06;1e-05;19;9;2;2.41534801236986
"ind";Dasatinib;Bortezomib;1e-06;3e-06;19;9;13;4.12021744273773
"ind";Dasatinib;Bortezomib;1e-06;1e-06;20;9;2;5.60314955574151
"ind";Dasatinib;Bortezomib;1e-06;3e-07;20;9;13;16.000982665858
"ind";Dasatinib;Bortezomib;1e-06;1e-07;21;9;2;12.6844853950589
"ind";Dasatinib;Bortezomib;1e-06;1e-08;21;9;13;38.4079975600853
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);0;1e-05;1;9;3;79.7919093379079
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);0;3e-06;1;9;14;84.4679471565852
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);0;1e-06;2;9;3;96.5882371825965
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);0;3e-07;2;9;14;101.545395603268
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);0;1e-07;3;9;3;87.7280528071232
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);0;1e-08;3;9;14;99.8709553145264
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-08;1e-05;13;9;3;65.1937380176531
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-08;3e-06;13;9;14;69.6056843869889
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-08;1e-06;14;9;3;84.8275135273587
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-08;3e-07;14;9;14;83.0941691204233
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-08;1e-07;15;9;3;71.4721911843427
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-08;1e-08;15;9;14;85.4416796886178
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-07;1e-05;16;9;3;65.56028354935
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-07;3e-06;16;9;14;63.8838890955496
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-07;1e-06;17;9;3;69.9683215885687
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-07;3e-07;17;9;14;68.0850648049988
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-07;1e-07;18;9;3;57.2966778496089
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-07;1e-08;18;9;14;70.6841043328725
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-06;1e-05;19;9;3;44.1278386864661
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-06;3e-06;19;9;14;56.550745130116
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-06;1e-06;20;9;3;51.1614370650674
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-06;3e-07;20;9;14;71.1941414131545
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-06;1e-07;21;9;3;50.0425379858281
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-06;1e-08;21;9;14;54.7671507645322
"ind";Dasatinib;Givinostat (ITF2357);0;1e-05;1;9;4;27.5001273696869
"ind";Dasatinib;Givinostat (ITF2357);0;3e-06;1;9;15;36.4895658054615
"ind";Dasatinib;Givinostat (ITF2357);0;1e-06;2;9;4;52.9640147483629
"ind";Dasatinib;Givinostat (ITF2357);0;3e-07;2;9;15;65.72610841289
"ind";Dasatinib;Givinostat (ITF2357);0;1e-07;3;9;4;81.0919874347187
"ind";Dasatinib;Givinostat (ITF2357);0;1e-08;3;9;15;100.01277186449
"ind";Dasatinib;Givinostat (ITF2357);1e-08;1e-05;13;9;4;21.5762155779059
"ind";Dasatinib;Givinostat (ITF2357);1e-08;3e-06;13;9;15;31.5128657342042
"ind";Dasatinib;Givinostat (ITF2357);1e-08;1e-06;14;9;4;45.9750829996713
"ind";Dasatinib;Givinostat (ITF2357);1e-08;3e-07;14;9;15;64.6108384973308
"ind";Dasatinib;Givinostat (ITF2357);1e-08;1e-07;15;9;4;64.5469093832725
"ind";Dasatinib;Givinostat (ITF2357);1e-08;1e-08;15;9;15;97.1811866946484
"ind";Dasatinib;Givinostat (ITF2357);1e-07;1e-05;16;9;4;28.3848058083369
"ind";Dasatinib;Givinostat (ITF2357);1e-07;3e-06;16;9;15;38.4339600387204
"ind";Dasatinib;Givinostat (ITF2357);1e-07;1e-06;17;9;4;41.7806072847086
"ind";Dasatinib;Givinostat (ITF2357);1e-07;3e-07;17;9;15;59.3918219588132
"ind";Dasatinib;Givinostat (ITF2357);1e-07;1e-07;18;9;4;58.5596268103071
"ind";Dasatinib;Givinostat (ITF2357);1e-07;1e-08;18;9;15;63.5871351730867
"ind";Dasatinib;Givinostat (ITF2357);1e-06;1e-05;19;9;4;24.9689252859886
"ind";Dasatinib;Givinostat (ITF2357);1e-06;3e-06;19;9;15;41.6661490455649
"ind";Dasatinib;Givinostat (ITF2357);1e-06;1e-06;20;9;4;46.3114785561791
