"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dinaciclib;Givinostat (ITF2357);1.5e-08;3e-06;16;9;15;26.1560800614982
"ind";Dinaciclib;Givinostat (ITF2357);1.5e-08;1e-06;17;9;4;34.4658485892435
"ind";Dinaciclib;Givinostat (ITF2357);1.5e-08;3e-07;17;9;15;58.9188850610711
"ind";Dinaciclib;Givinostat (ITF2357);1.5e-08;1e-07;18;9;4;67.5268057967713
"ind";Dinaciclib;Givinostat (ITF2357);1.5e-08;1e-08;18;9;15;51.0336816331179
"ind";Dinaciclib;Givinostat (ITF2357);5e-08;1e-05;19;9;4;8.53093414571648
"ind";Dinaciclib;Givinostat (ITF2357);5e-08;3e-06;19;9;15;12.641516954702
"ind";Dinaciclib;Givinostat (ITF2357);5e-08;1e-06;20;9;4;12.7401417874327
"ind";Dinaciclib;Givinostat (ITF2357);5e-08;3e-07;20;9;15;11.8591236511687
"ind";Dinaciclib;Givinostat (ITF2357);5e-08;1e-07;21;9;4;13.4330210972867
"ind";Dinaciclib;Givinostat (ITF2357);5e-08;1e-08;21;9;15;12.0290407994761
"ind";Dinaciclib;GSK126;0;1e-05;1;9;5;101.264015032884
"ind";Dinaciclib;GSK126;0;3e-06;1;9;16;89.6107963442758
"ind";Dinaciclib;GSK126;0;1e-06;2;9;5;97.7836745152749
"ind";Dinaciclib;GSK126;0;3e-07;2;9;16;90.5435184921561
"ind";Dinaciclib;GSK126;0;1e-07;3;9;5;103.284115821541
"ind";Dinaciclib;GSK126;0;1e-08;3;9;16;95.1419867323406
"ind";Dinaciclib;GSK126;1e-09;1e-05;13;9;5;97.5873359337186
"ind";Dinaciclib;GSK126;1e-09;3e-06;13;9;16;91.3370725735273
"ind";Dinaciclib;GSK126;1e-09;1e-06;14;9;5;92.8064231415312
"ind";Dinaciclib;GSK126;1e-09;3e-07;14;9;16;93.7241124049768
"ind";Dinaciclib;GSK126;1e-09;1e-07;15;9;5;100.040201577314
"ind";Dinaciclib;GSK126;1e-09;1e-08;15;9;16;94.8861999259744
"ind";Dinaciclib;GSK126;1.5e-08;1e-05;16;9;5;54.2418358340688
"ind";Dinaciclib;GSK126;1.5e-08;3e-06;16;9;16;68.631039489793
"ind";Dinaciclib;GSK126;1.5e-08;1e-06;17;9;5;48.6099706744868
"ind";Dinaciclib;GSK126;1.5e-08;3e-07;17;9;16;63.6460439028557
"ind";Dinaciclib;GSK126;1.5e-08;1e-07;18;9;5;58.0761324488227
"ind";Dinaciclib;GSK126;1.5e-08;1e-08;18;9;16;48.4209207641716
"ind";Dinaciclib;GSK126;5e-08;1e-05;19;9;5;10.2137061184978
"ind";Dinaciclib;GSK126;5e-08;3e-06;19;9;16;12.3404037240555
"ind";Dinaciclib;GSK126;5e-08;1e-06;20;9;5;10.1369472994904
"ind";Dinaciclib;GSK126;5e-08;3e-07;20;9;16;11.0578253566039
"ind";Dinaciclib;GSK126;5e-08;1e-07;21;9;5;12.4253622982092
"ind";Dinaciclib;GSK126;5e-08;1e-08;21;9;16;10.793383253139
"ind";Dinaciclib;Bromosporine;0;1e-05;1;9;6;43.6076644933519
"ind";Dinaciclib;Bromosporine;0;3e-06;1;9;17;70.0122426899752
"ind";Dinaciclib;Bromosporine;0;1e-06;2;9;6;99.2919739202232
"ind";Dinaciclib;Bromosporine;0;3e-07;2;9;17;91.0293539845685
"ind";Dinaciclib;Bromosporine;0;1e-07;3;9;6;95.3021097286678
"ind";Dinaciclib;Bromosporine;0;1e-08;3;9;17;96.6177148876804
"ind";Dinaciclib;Bromosporine;1e-09;1e-05;13;9;6;35.9447655382513
"ind";Dinaciclib;Bromosporine;1e-09;3e-06;13;9;17;73.0256527062039
"ind";Dinaciclib;Bromosporine;1e-09;1e-06;14;9;6;83.4516413745978
"ind";Dinaciclib;Bromosporine;1e-09;3e-07;14;9;17;94.9080659396976
"ind";Dinaciclib;Bromosporine;1e-09;1e-07;15;9;6;98.6120775560174
"ind";Dinaciclib;Bromosporine;1e-09;1e-08;15;9;17;93.1150528143951
"ind";Dinaciclib;Bromosporine;1.5e-08;1e-05;16;9;6;11.8602625060502
"ind";Dinaciclib;Bromosporine;1.5e-08;3e-06;16;9;17;18.9853941861458
"ind";Dinaciclib;Bromosporine;1.5e-08;1e-06;17;9;6;13.7856105685733
"ind";Dinaciclib;Bromosporine;1.5e-08;3e-07;17;9;17;41.3873530165419
"ind";Dinaciclib;Bromosporine;1.5e-08;1e-07;18;9;6;51.261224838425
"ind";Dinaciclib;Bromosporine;1.5e-08;1e-08;18;9;17;44.743558352077
"ind";Dinaciclib;Bromosporine;5e-08;1e-05;19;9;6;9.91578168151923
"ind";Dinaciclib;Bromosporine;5e-08;3e-06;19;9;17;11.5477607265894
"ind";Dinaciclib;Bromosporine;5e-08;1e-06;20;9;6;10.6699313839934
"ind";Dinaciclib;Bromosporine;5e-08;3e-07;20;9;17;10.2027731116362
"ind";Dinaciclib;Bromosporine;5e-08;1e-07;21;9;6;11.1081627423626
"ind";Dinaciclib;Bromosporine;5e-08;1e-08;21;9;17;9.46866725507502
"ind";Dinaciclib;UNC0631;0;1e-05;1;9;7;95.4451499017738
"ind";Dinaciclib;UNC0631;0;3e-06;1;9;18;88.3277624348717
"ind";Dinaciclib;UNC0631;0;1e-06;2;9;7;99.8024086780742
"ind";Dinaciclib;UNC0631;0;3e-07;2;9;18;88.1614896221849
"ind";Dinaciclib;UNC0631;0;1e-07;3;9;7;100.042023745124
"ind";Dinaciclib;UNC0631;0;1e-08;3;9;18;94.9625032030294
"ind";Dinaciclib;UNC0631;1e-09;1e-05;13;9;7;81.9050764456339
"ind";Dinaciclib;UNC0631;1e-09;3e-06;13;9;18;89.1923810608433
"ind";Dinaciclib;UNC0631;1e-09;1e-06;14;9;7;89.4775503231501
"ind";Dinaciclib;UNC0631;1e-09;3e-07;14;9;18;92.1057996184836
"ind";Dinaciclib;UNC0631;1e-09;1e-07;15;9;7;96.7864931811064
"ind";Dinaciclib;UNC0631;1e-09;1e-08;15;9;18;90.3073199897503
"ind";Dinaciclib;UNC0631;1.5e-08;1e-05;16;9;7;37.130996782735
"ind";Dinaciclib;UNC0631;1.5e-08;3e-06;16;9;18;64.5368561910998
"ind";Dinaciclib;UNC0631;1.5e-08;1e-06;17;9;7;46.5456823164308
"ind";Dinaciclib;UNC0631;1.5e-08;3e-07;17;9;18;67.4122369957008
"ind";Dinaciclib;UNC0631;1.5e-08;1e-07;18;9;7;53.4571648207727
"ind";Dinaciclib;UNC0631;1.5e-08;1e-08;18;9;18;47.3499416336873
"ind";Dinaciclib;UNC0631;5e-08;1e-05;19;9;7;5.45010392050793
"ind";Dinaciclib;UNC0631;5e-08;3e-06;19;9;18;11.5470774136606
"ind";Dinaciclib;UNC0631;5e-08;1e-06;20;9;7;9.53859294479401
"ind";Dinaciclib;UNC0631;5e-08;3e-07;20;9;18;12.6114511858326
"ind";Dinaciclib;UNC0631;5e-08;1e-07;21;9;7;11.5081285767161
"ind";Dinaciclib;UNC0631;5e-08;1e-08;21;9;18;11.7691541155368
"ind";Dinaciclib;C646;0;1e-05;1;9;8;86.0083705833784
"ind";Dinaciclib;C646;0;3e-06;1;9;19;88.0974859778493
"ind";Dinaciclib;C646;0;1e-06;2;9;8;97.9125928878513
"ind";Dinaciclib;C646;0;3e-07;2;9;19;90.2123394926402
"ind";Dinaciclib;C646;0;1e-07;3;9;8;96.9315832929989
"ind";Dinaciclib;C646;0;1e-08;3;9;19;95.8847478860006
"ind";Dinaciclib;C646;1e-09;1e-05;13;9;8;69.1123195626797
"ind";Dinaciclib;C646;1e-09;3e-06;13;9;19;84.760413404322
"ind";Dinaciclib;C646;1e-09;1e-06;14;9;8;91.1307120690146
"ind";Dinaciclib;C646;1e-09;3e-07;14;9;19;94.0070039575207
"ind";Dinaciclib;C646;1e-09;1e-07;15;9;8;94.4748455428067
"ind";Dinaciclib;C646;1e-09;1e-08;15;9;19;93.4899638413575
"ind";Dinaciclib;C646;1.5e-08;1e-05;16;9;8;11.3117899951599
"ind";Dinaciclib;C646;1.5e-08;3e-06;16;9;19;46.9754861486775
"ind";Dinaciclib;C646;1.5e-08;1e-06;17;9;8;33.7820801184409
"ind";Dinaciclib;C646;1.5e-08;3e-07;17;9;19;61.1243914244227
"ind";Dinaciclib;C646;1.5e-08;1e-07;18;9;8;46.5208552800159
"ind";Dinaciclib;C646;1.5e-08;1e-08;18;9;19;45.6812914614355
"ind";Dinaciclib;C646;5e-08;1e-05;19;9;8;4.83762776528201
"ind";Dinaciclib;C646;5e-08;3e-06;19;9;19;12.7913902570965
"ind";Dinaciclib;C646;5e-08;1e-06;20;9;8;10.4795148478205
"ind";Dinaciclib;C646;5e-08;3e-07;20;9;19;12.4497337926715
"ind";Dinaciclib;C646;5e-08;1e-07;21;9;8;10.5070751359508
"ind";Dinaciclib;C646;5e-08;1e-08;21;9;19;13.0127836460439
"ind";Dinaciclib;5-azacytidine;0;1e-05;1;9;9;94.1801098994961
"ind";Dinaciclib;5-azacytidine;0;3e-06;1;9;20;86.8493010278165
"ind";Dinaciclib;5-azacytidine;0;1e-06;2;9;9;94.9246932209663
"ind";Dinaciclib;5-azacytidine;0;3e-07;2;9;20;87.8956808928622
"ind";Dinaciclib;5-azacytidine;0;1e-07;3;9;9;98.5904393132705
"ind";Dinaciclib;5-azacytidine;0;1e-08;3;9;20;91.6372747202688
"ind";Dinaciclib;5-azacytidine;1e-09;1e-05;13;9;9;83.9652649261168
"ind";Dinaciclib;5-azacytidine;1e-09;3e-06;13;9;20;85.7177348176409
"ind";Dinaciclib;5-azacytidine;1e-09;1e-06;14;9;9;89.6335734419042
"ind";Dinaciclib;5-azacytidine;1e-09;3e-07;14;9;20;93.8013267659368
"ind";Dinaciclib;5-azacytidine;1e-09;1e-07;15;9;9;93.3808615437178
"ind";Dinaciclib;5-azacytidine;1e-09;1e-08;15;9;20;89.7121544287219
"ind";Dinaciclib;5-azacytidine;1.5e-08;1e-05;16;9;9;41.7481422429747
"ind";Dinaciclib;5-azacytidine;1.5e-08;3e-06;16;9;20;64.1396236084617
"ind";Dinaciclib;5-azacytidine;1.5e-08;1e-06;17;9;9;47.6683654585314
"ind";Dinaciclib;5-azacytidine;1.5e-08;3e-07;17;9;20;65.9166927654244
"ind";Dinaciclib;5-azacytidine;1.5e-08;1e-07;18;9;9;50.7990775275461
"ind";Dinaciclib;5-azacytidine;1.5e-08;1e-08;18;9;20;50.4246220425362
"ind";Dinaciclib;5-azacytidine;5e-08;1e-05;19;9;9;8.60678188081884
"ind";Dinaciclib;5-azacytidine;5e-08;3e-06;19;9;20;11.9828032912906
"ind";Dinaciclib;5-azacytidine;5e-08;1e-06;20;9;9;11.2988070495117
"ind";Dinaciclib;5-azacytidine;5e-08;3e-07;20;9;20;13.2842866497737
"ind";Dinaciclib;5-azacytidine;5e-08;1e-07;21;9;9;10.3476354525525
"ind";Dinaciclib;5-azacytidine;5e-08;1e-08;21;9;20;12.0244853799505
"ind";Dinaciclib;A-366;0;1e-05;1;9;10;97.1368049426302
"ind";Dinaciclib;A-366;0;3e-06;1;9;21;84.7155425219941
"ind";Dinaciclib;A-366;0;1e-06;2;9;10;97.6187683284458
"ind";Dinaciclib;A-366;0;3e-07;2;9;21;85.7459784187
"ind";Dinaciclib;A-366;0;1e-07;3;9;10;96.5543945562737
"ind";Dinaciclib;A-366;0;1e-08;3;9;21;93.8983572018336
"ind";Dinaciclib;A-366;1e-09;1e-05;13;9;10;89.4474845542807
"ind";Dinaciclib;A-366;1e-09;3e-06;13;9;21;88.2084104432993
"ind";Dinaciclib;A-366;1e-09;1e-06;14;9;10;91.0129544742761
"ind";Dinaciclib;A-366;1e-09;3e-07;14;9;21;92.2374512427754
"ind";Dinaciclib;A-366;1e-09;1e-07;15;9;10;96.6309256043049
"ind";Dinaciclib;A-366;1e-09;1e-08;15;9;21;93.6099991458588
"ind";Dinaciclib;A-366;1.5e-08;1e-05;16;9;10;49.4206075790792
"ind";Dinaciclib;A-366;1.5e-08;3e-06;16;9;21;61.2079833727187
"ind";Dinaciclib;A-366;1.5e-08;1e-06;17;9;10;46.073968624548
"ind";Dinaciclib;A-366;1.5e-08;3e-07;17;9;21;68.0891723372149
"ind";Dinaciclib;A-366;1.5e-08;1e-07;18;9;10;54.18170429633
"ind";Dinaciclib;A-366;1.5e-08;1e-08;18;9;21;48.3218403894884
"ind";Dinaciclib;A-366;5e-08;1e-05;19;9;10;11.2147595592632
"ind";Dinaciclib;A-366;5e-08;3e-06;19;9;21;11.6409190558893
"ind";Dinaciclib;A-366;5e-08;1e-06;20;9;10;9.97181334168494
"ind";Dinaciclib;A-366;5e-08;3e-07;20;9;21;12.9080089969536
"ind";Dinaciclib;A-366;5e-08;1e-07;21;9;10;10.5460239728953
"ind";Dinaciclib;A-366;5e-08;1e-08;21;9;21;11.4655354041511
"ind";Dinaciclib;JIB-04;0;1e-05;1;9;11;2.27679867892834
"ind";Dinaciclib;JIB-04;0;3e-06;1;9;22;32.8120035304501
"ind";Dinaciclib;JIB-04;0;1e-06;2;9;11;71.931668707115
"ind";Dinaciclib;JIB-04;0;3e-07;2;9;22;87.2235287418501
"ind";Dinaciclib;JIB-04;0;1e-07;3;9;11;93.2979529083507
"ind";Dinaciclib;JIB-04;0;1e-08;3;9;22;95.4200950943826
"ind";Dinaciclib;JIB-04;1e-09;1e-05;13;9;11;4.3290151752413
"ind";Dinaciclib;JIB-04;1e-09;3e-06;13;9;22;28.3160322295931
"ind";Dinaciclib;JIB-04;1e-09;1e-06;14;9;11;56.242803860718
"ind";Dinaciclib;JIB-04;1e-09;3e-07;14;9;22;92.5752356006036
"ind";Dinaciclib;JIB-04;1e-09;1e-07;15;9;11;96.7810266776756
"ind";Dinaciclib;JIB-04;1e-09;1e-08;15;9;22;97.4354126925377
"ind";Dinaciclib;JIB-04;1.5e-08;1e-05;16;9;11;2.65079862198559
"ind";Dinaciclib;JIB-04;1.5e-08;3e-06;16;9;22;7.82552743216696
"ind";Dinaciclib;JIB-04;1.5e-08;1e-06;17;9;11;13.621387694673
"ind";Dinaciclib;JIB-04;1.5e-08;3e-07;17;9;22;71.59001224269
"ind";Dinaciclib;JIB-04;1.5e-08;1e-07;18;9;11;54.1504996725792
"ind";Dinaciclib;JIB-04;1.5e-08;1e-08;18;9;22;46.9761694616064
"ind";Dinaciclib;JIB-04;5e-08;1e-05;19;9;11;3.82268029496341
"ind";Dinaciclib;JIB-04;5e-08;3e-06;19;9;22;6.36597101614327
"ind";Dinaciclib;JIB-04;5e-08;1e-06;20;9;11;8.48128007288671
"ind";Dinaciclib;JIB-04;5e-08;3e-07;20;9;22;13.2405546223273
"ind";Dinaciclib;JIB-04;5e-08;1e-07;21;9;11;12.716225834923
"ind";Dinaciclib;JIB-04;5e-08;1e-08;21;9;22;11.24436978618
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);0;1e-05;1;9;12;46.0461805654414
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);0;3e-06;1;9;23;60.3085157873758
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);0;1e-06;2;9;12;84.0789226432822
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);0;3e-07;2;9;23;90.2770264499046
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);0;1e-07;3;9;12;97.8121458873103
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);0;1e-08;3;9;23;97.7016769638129
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1e-09;1e-05;13;9;12;44.3611308828972
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1e-09;3e-06;13;9;23;64.2794749878997
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1e-09;1e-06;14;9;12;77.2309882413233
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1e-09;3e-07;14;9;23;98.334424735928
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1e-09;1e-07;15;9;12;98.5471628277767
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1e-09;1e-08;15;9;23;104.269453064943
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1.5e-08;1e-05;16;9;12;18.1109814081941
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1.5e-08;3e-06;16;9;23;41.868177547476
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1.5e-08;1e-06;17;9;12;35.1446060985679
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1.5e-08;3e-07;17;9;23;66.0075733849614
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1.5e-08;1e-07;18;9;12;55.4481109244655
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1.5e-08;1e-08;18;9;23;51.0216097713749
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);5e-08;1e-05;19;9;12;12.7957179056459
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);5e-08;3e-06;19;9;23;10.009623323748
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);5e-08;1e-06;20;9;12;7.62486120206133
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);5e-08;3e-07;20;9;23;9.35204851521795
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);5e-08;1e-07;21;9;12;9.07895111465422
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);5e-08;1e-08;21;9;23;10.491131167611
"ind";Dinaciclib;Trichostatin A (TSA);0;1e-05;1;10;2;14.4796287333087
"ind";Dinaciclib;Trichostatin A (TSA);0;3e-06;1;10;13;14.3090282720724
"ind";Dinaciclib;Trichostatin A (TSA);0;1e-06;2;10;2;25.7367536941605
"ind";Dinaciclib;Trichostatin A (TSA);0;3e-07;2;10;13;72.7133786977194
"ind";Dinaciclib;Trichostatin A (TSA);0;1e-07;3;10;2;93.2888420692993
"ind";Dinaciclib;Trichostatin A (TSA);0;1e-08;3;10;13;96.5215955356889
"ind";Dinaciclib;Trichostatin A (TSA);1e-09;1e-05;13;10;2;12.2682003245736
"ind";Dinaciclib;Trichostatin A (TSA);1e-09;3e-06;13;10;13;14.8937163681918
"ind";Dinaciclib;Trichostatin A (TSA);1e-09;1e-06;14;10;2;26.4004783190502
"ind";Dinaciclib;Trichostatin A (TSA);1e-09;3e-07;14;10;13;75.725877630043
"ind";Dinaciclib;Trichostatin A (TSA);1e-09;1e-07;15;10;2;92.0853002306181
"ind";Dinaciclib;Trichostatin A (TSA);1e-09;1e-08;15;10;13;94.3671098710247
"ind";Dinaciclib;Trichostatin A (TSA);1.5e-08;1e-05;16;10;2;17.9340033596219
"ind";Dinaciclib;Trichostatin A (TSA);1.5e-08;3e-06;16;10;13;13.0464937505338
"ind";Dinaciclib;Trichostatin A (TSA);1.5e-08;1e-06;17;10;2;19.7035560743672
"ind";Dinaciclib;Trichostatin A (TSA);1.5e-08;3e-07;17;10;13;42.2993480055804
"ind";Dinaciclib;Trichostatin A (TSA);1.5e-08;1e-07;18;10;2;42.791788856305
"ind";Dinaciclib;Trichostatin A (TSA);1.5e-08;1e-08;18;10;13;50.3879509153546
"ind";Dinaciclib;Trichostatin A (TSA);5e-08;1e-05;19;10;2;13.9277396577741
"ind";Dinaciclib;Trichostatin A (TSA);5e-08;3e-06;19;10;13;17.3921362070438
"ind";Dinaciclib;Trichostatin A (TSA);5e-08;1e-06;20;10;2;12.6383281610341
"ind";Dinaciclib;Trichostatin A (TSA);5e-08;3e-07;20;10;13;16.5594055177519
"ind";Dinaciclib;Trichostatin A (TSA);5e-08;1e-07;21;10;2;14.2791902741793
"ind";Dinaciclib;Trichostatin A (TSA);5e-08;1e-08;21;10;13;11.4546023972895
"ind";Dinaciclib;Idarubicin HCl;0;1e-05;1;10;3;7.13333143524186
"ind";Dinaciclib;Idarubicin HCl;0;3e-06;1;10;14;6.99370782678017
"ind";Dinaciclib;Idarubicin HCl;0;1e-06;2;10;3;50.846453890613
"ind";Dinaciclib;Idarubicin HCl;0;3e-07;2;10;14;65.5164991600945
"ind";Dinaciclib;Idarubicin HCl;0;1e-07;3;10;3;88.9400108191214
"ind";Dinaciclib;Idarubicin HCl;0;1e-08;3;10;14;91.3618996099422
"ind";Dinaciclib;Idarubicin HCl;1e-09;1e-05;13;10;3;5.21208325029183
"ind";Dinaciclib;Idarubicin HCl;1e-09;3e-06;13;10;14;8.66372462488967
"ind";Dinaciclib;Idarubicin HCl;1e-09;1e-06;14;10;3;45.4229991743302
"ind";Dinaciclib;Idarubicin HCl;1e-09;3e-07;14;10;14;68.9763402898386
"ind";Dinaciclib;Idarubicin HCl;1e-09;1e-07;15;10;3;85.2423767901375
"ind";Dinaciclib;Idarubicin HCl;1e-09;1e-08;15;10;14;95.6346553540415
"ind";Dinaciclib;Idarubicin HCl;1.5e-08;1e-05;16;10;3;6.0536970076588
"ind";Dinaciclib;Idarubicin HCl;1.5e-08;3e-06;16;10;14;7.44378327591607
"ind";Dinaciclib;Idarubicin HCl;1.5e-08;1e-06;17;10;3;15.2116846510833
"ind";Dinaciclib;Idarubicin HCl;1.5e-08;3e-07;17;10;14;32.7600717478575
"ind";Dinaciclib;Idarubicin HCl;1.5e-08;1e-07;18;10;3;31.3333143524186
"ind";Dinaciclib;Idarubicin HCl;1.5e-08;1e-08;18;10;14;42.2597158557071
"ind";Dinaciclib;Idarubicin HCl;5e-08;1e-05;19;10;3;6.69919995444581
"ind";Dinaciclib;Idarubicin HCl;5e-08;3e-06;19;10;14;8.39199385018364
"ind";Dinaciclib;Idarubicin HCl;5e-08;1e-06;20;10;3;8.55006690772428
"ind";Dinaciclib;Idarubicin HCl;5e-08;3e-07;20;10;14;11.6404635139367
"ind";Dinaciclib;Idarubicin HCl;5e-08;1e-07;21;10;3;12.5180650855565
"ind";Dinaciclib;Idarubicin HCl;5e-08;1e-08;21;10;14;12.2219628163881
"ind";Dinaciclib;AR-42 (HDAC-42);0;1e-05;1;10;4;16.8773738006435
"ind";Dinaciclib;AR-42 (HDAC-42);0;3e-06;1;10;15;26.5045696552117
"ind";Dinaciclib;AR-42 (HDAC-42);0;1e-06;2;10;4;66.4567377501922
"ind";Dinaciclib;AR-42 (HDAC-42);0;3e-07;2;10;15;80.2127380918486
"ind";Dinaciclib;AR-42 (HDAC-42);0;1e-07;3;10;4;96.9320388349515
"ind";Dinaciclib;AR-42 (HDAC-42);0;1e-08;3;10;15;96.9762264043504
"ind";Dinaciclib;AR-42 (HDAC-42);1e-09;1e-05;13;10;4;15.6178003017965
"ind";Dinaciclib;AR-42 (HDAC-42);1e-09;3e-06;13;10;15;36.7385473905988
"ind";Dinaciclib;AR-42 (HDAC-42);1e-09;1e-06;14;10;4;63.9118526321783
"ind";Dinaciclib;AR-42 (HDAC-42);1e-09;3e-07;14;10;15;86.5855422372804
"ind";Dinaciclib;AR-42 (HDAC-42);1e-09;1e-07;15;10;4;92.6396947868918
"ind";Dinaciclib;AR-42 (HDAC-42);1e-09;1e-08;15;10;15;94.9342596019702
"ind";Dinaciclib;AR-42 (HDAC-42);1.5e-08;1e-05;16;10;4;17.2889559547875
"ind";Dinaciclib;AR-42 (HDAC-42);1.5e-08;3e-06;16;10;15;20.8688323890328
"ind";Dinaciclib;AR-42 (HDAC-42);1.5e-08;1e-06;17;10;4;36.3470090823677
"ind";Dinaciclib;AR-42 (HDAC-42);1.5e-08;3e-07;17;10;15;56.5525723884634
"ind";Dinaciclib;AR-42 (HDAC-42);1.5e-08;1e-07;18;10;4;51.4231700025624
"ind";Dinaciclib;AR-42 (HDAC-42);1.5e-08;1e-08;18;10;15;44.5788799362241
"ind";Dinaciclib;AR-42 (HDAC-42);5e-08;1e-05;19;10;4;11.6627850696125
"ind";Dinaciclib;AR-42 (HDAC-42);5e-08;3e-06;19;10;15;18.3526464140307
"ind";Dinaciclib;AR-42 (HDAC-42);5e-08;1e-06;20;10;4;12.6258007573385
"ind";Dinaciclib;AR-42 (HDAC-42);5e-08;3e-07;20;10;15;14.4395410414828
"ind";Dinaciclib;AR-42 (HDAC-42);5e-08;1e-07;21;10;4;15.3656578310509
"ind";Dinaciclib;AR-42 (HDAC-42);5e-08;1e-08;21;10;15;11.0596475244142
"ind";Dinaciclib;GSK-J4;0;1e-05;1;10;5;86.8529453634371
"ind";Dinaciclib;GSK-J4;0;3e-06;1;10;16;90.753978874242
"ind";Dinaciclib;GSK-J4;0;1e-06;2;10;5;97.6098852603707
"ind";Dinaciclib;GSK-J4;0;3e-07;2;10;16;89.1714261310253
"ind";Dinaciclib;GSK-J4;0;1e-07;3;10;5;96.5095236739458
"ind";Dinaciclib;GSK-J4;0;1e-08;3;10;16;94.9948466816616
"ind";Dinaciclib;GSK-J4;1e-09;1e-05;13;10;5;54.8242462204254
"ind";Dinaciclib;GSK-J4;1e-09;3e-06;13;10;16;91.4179312701079
"ind";Dinaciclib;GSK-J4;1e-09;1e-06;14;10;5;89.0557184750733
"ind";Dinaciclib;GSK-J4;1e-09;3e-07;14;10;16;89.6668280044415
"ind";Dinaciclib;GSK-J4;1e-09;1e-07;15;10;5;93.6703584545739
"ind";Dinaciclib;GSK-J4;1e-09;1e-08;15;10;16;93.8789966688495
"ind";Dinaciclib;GSK-J4;1.5e-08;1e-05;16;10;5;9.99026279076389
"ind";Dinaciclib;GSK-J4;1.5e-08;3e-06;16;10;16;37.8398200609287
"ind";Dinaciclib;GSK-J4;1.5e-08;1e-06;17;10;5;47.8139111123765
"ind";Dinaciclib;GSK-J4;1.5e-08;3e-07;17;10;16;62.0085983543547
"ind";Dinaciclib;GSK-J4;1.5e-08;1e-07;18;10;5;47.5601742447969
"ind";Dinaciclib;GSK-J4;1.5e-08;1e-08;18;10;16;45.5981550550921
"ind";Dinaciclib;GSK-J4;5e-08;1e-05;19;10;5;4.18050849870455
"ind";Dinaciclib;GSK-J4;5e-08;3e-06;19;10;16;16.0512484696638
"ind";Dinaciclib;GSK-J4;5e-08;1e-06;20;10;5;13.1471685220511
"ind";Dinaciclib;GSK-J4;5e-08;3e-07;20;10;16;13.815904108419
"ind";Dinaciclib;GSK-J4;5e-08;1e-07;21;10;5;12.798223386385
"ind";Dinaciclib;GSK-J4;5e-08;1e-08;21;10;16;11.8005865102639
"ind";Dinaciclib;IOX1;0;1e-05;1;10;6;101.78766050736
"ind";Dinaciclib;IOX1;0;3e-06;1;10;17;89.8740995928594
"ind";Dinaciclib;IOX1;0;1e-06;2;10;6;95.8232497224041
"ind";Dinaciclib;IOX1;0;3e-07;2;10;17;86.2240696979187
"ind";Dinaciclib;IOX1;0;1e-07;3;10;6;97.0033311505281
"ind";Dinaciclib;IOX1;0;1e-08;3;10;17;94.1785155026621
"ind";Dinaciclib;IOX1;1e-09;1e-05;13;10;6;91.8035475329556
"ind";Dinaciclib;IOX1;1e-09;3e-06;13;10;17;90.8719642399567
"ind";Dinaciclib;IOX1;1e-09;1e-06;14;10;6;90.4446658884492
"ind";Dinaciclib;IOX1;1e-09;3e-07;14;10;17;90.3100532414657
"ind";Dinaciclib;IOX1;1e-09;1e-07;15;10;6;92.1449762264044
"ind";Dinaciclib;IOX1;1e-09;1e-08;15;10;17;95.9161802807277
"ind";Dinaciclib;IOX1;1.5e-08;1e-05;16;10;6;54.2928565327563
"ind";Dinaciclib;IOX1;1.5e-08;3e-06;16;10;17;58.609344304302
"ind";Dinaciclib;IOX1;1.5e-08;1e-06;17;10;6;45.9179455057939
"ind";Dinaciclib;IOX1;1.5e-08;3e-07;17;10;17;61.7862938815021
"ind";Dinaciclib;IOX1;1.5e-08;1e-07;18;10;6;47.1977906215301
